Response_time_ms,Load_time_ms,DOM_Content_Loaded_Time_ms,First_byte_TTFB_ms,Total_links,No_of_requests,Byte_in_bytes,Page_size_MB,Largest_contentful_paint_LCP_ms,Cumulative_Layout_Shift_CLS,First_Contentful_Paint_FCP_ms,Time_to_interactive_TTI_ms,Speed_Index_ms,Interaction_to_Next_Paint_INP_ms,Design_optimization_score,JavaScript_Execution_Time_ms,Main_Thread_Work_CPU_ms,CSS_Blocking_Time_ms,Broken_link_count,Start_render_time_ms,Document_complete_time_ms,composite_score
-0.29703892988441283,-0.935714601806306,-0.7751631567111504,-0.2942752273946564,-0.452356544749079,-0.43764879576382537,-0.44656364017782396,-0.3993510461457527,0.013630289897301646,-0.25800547646527583,0.4619292666397637,-0.6611366421895992,-0.11919509186148716,-0.6573986324118128,-0.5717407193910131,-0.571152921148837,-0.7425055281988395,-0.2583351010507875,-0.5014350965780271,-0.15132947620219275,-0.7311225974436126,-0.07675439474539476
-0.07298211049519975,-0.6175670009785048,-0.33022848967032237,-0.2288338379533763,-0.32743419472593915,-0.3968287833276878,-0.24509575223843214,-0.3910514849686366,-0.2233081377775669,-0.2580054766203943,-0.5304908343564715,-0.6851324755293278,-0.3729067670384111,-0.6613007085082533,-0.5714332938165639,-0.597800952297651,-0.6300333157902513,-0.5751093924948211,-0.5014055354343302,-0.6797692430248082,-0.3838563810415731,-0.6081764876004613
-0.25591988812384564,-0.9884077981934105,-0.7997135956332824,-0.2942752273946564,-0.452356544749079,-0.43995936250549356,-0.4526219044337038,-0.39959366425568055,-0.050441647902762524,-0.2580054766203943,0.12001282844227942,-0.22086125004775028,0.05949903053976312,-0.6652027846046931,-0.5723555705399116,1.0327996486583462,-0.371815681026021,0.17227995138094568,-0.5013759742906332,-0.3333917325919223,-0.7886385645352004,-0.037188559783685446
0.730937114129767,2.2281141567382883,0.7392289866636409,0.6150156574736568,-0.36791425936758376,-0.3413751815276518,2.6676446798349214,-0.2706421388290146,3.7747755465505786,-0.25800539237394987,1.5296810505306573,2.7856469702087416,1.7633545439136864,-0.6691048607011333,-0.573339332378149,-0.09460243220524989,-0.557462198093437,0.9147196969528995,-0.5008438737040881,0.4172225947779536,2.722277143635732,2.4563903929395607
-0.271864006357535,1.2015910384423363,0.1113431035455562,-0.26499881632882055,-0.3413628191187631,-0.31595894736930197,-0.10585139890720993,-0.3854611593523818,-0.04742553888842017,-0.2580054766203943,0.14715641182237355,0.24890896946010413,0.05256895958414222,-0.6730069367975735,-0.5724170556548014,0.8546159075697668,0.8961314385356522,0.5870562892404771,-0.5013168520032394,-0.31893842913937404,1.6018009922760261,0.04982648128302195
-0.29452143753172505,-0.9386972355640666,-0.7522942547014934,-0.2839423764302438,-0.45192127523680325,-0.43456804010826783,-0.4381218579315296,-0.39899722806877447,0.004386516084368903,-0.25800547660956746,0.7202017487234647,-0.449743432354601,0.03136584110637222,-0.6769090128940137,-0.5722940854250217,-0.4357860765237503,-0.6318475221940921,1.7987179540139056,-0.5014350965780271,-0.01380560896894852,-0.7343782182223818,0.13192668481420539
-0.02598891991169438,-0.060063041090412675,0.09049204583086887,-0.22538955429857208,-0.4510507362122517,-0.42763633988326333,4.177321302098504,-0.20892615711611123,-0.3726627997711349,-0.25800546744740915,0.1316270225537711,-0.9914737010763045,-0.3117460505611753,-0.6808110889904537,-0.5698346808294281,-0.9149366893523232,-0.8476423003789798,0.5568637395872177,-0.5013759742906332,-0.3272074543593993,0.2246734028566883,-0.41167448176732807
0.9818471852809832,0.8513801247186082,1.536277483176689,1.0240243414816574,-0.3835839618095107,-0.3698721713415592,1.4615955768172897,-0.3205709240345887,1.2253196813402432,-0.2580054766203943,0.4919558590989652,0.4668284592809417,1.8298895440643674,-0.6847131650868938,-0.5716177491612334,-0.5766186222767558,-0.7823854666478475,0.5078627163794688,-0.5007847514166942,-0.13534103995257438,1.2195368525022185,1.3520280423972055
-0.0838912440235135,-0.16967483168811603,-0.262630705788836,-0.26758202906992373,-0.18292471665039065,-0.3652510378582228,3.9435060043540062,-0.2186915360407082,0.6813500866630475,-0.25800546019369863,0.9346223899238063,0.5576245339898909,0.4849702638801943,-0.6886152411833341,-0.5725400258845811,-0.029464606313304793,-0.5083279332128414,1.2631714175413362,-0.5014350965780271,0.1003682106908107,0.10502933923692312,0.7239680457175633
0.10492068242807058,-0.2718300378914178,-0.34132663329265595,-0.20730706511084995,-0.32482257765228467,-0.3945182165860196,-0.3513790288192557,-0.39546915638690666,-0.21816724659220094,-0.25800546027610516,-0.33014574721347284,-0.49518233539644535,-0.2203174816129616,-0.6925173172797741,-0.5715562640463436,-0.6703490959308351,-0.6948670242660678,-0.3771254603423001,-0.5013168520032394,-0.5730903164012691,-0.006475672435919253,-0.42079822388774724
-0.25424155988872044,-0.08765240334969855,-0.40387980643671795,-0.27274845455213004,-0.3383159325328329,-0.37141254916933797,0.9919304249761082,-0.34031397272996955,-0.2625749307139369,-0.2580052011551798,0.2612159781279095,0.2324475775657752,-0.05773005282298134,-0.6964193933762141,-0.573708243067488,0.8002994868456725,-0.23051674955728987,0.5222165514605266,-0.49948406109402843,-0.2582044611737104,0.19455891065307393,-0.0025956762342593137
-0.05871632049663562,1.2207296050546337,0.031301946511756426,-0.0893403499338055,-0.40839432400922837,-0.37526349373878487,-0.128221688875966,-0.386320431825043,0.0523382207696183,-0.25800547637976073,0.5856103981481391,1.1850633636900916,0.12180507171559389,-0.7003214694726545,-0.5724785407696913,1.8919258981157607,3.062447528039058,1.103794352158557,-0.5006073845545125,-0.08547225683608578,1.6226912256064614,0.4195552286873707
-0.26347236518190903,-0.526099565740512,-0.39311797019687933,-0.2925530855672543,-0.2995769459402912,-0.37680387156656364,0.4889184896240995,-0.36095673024966635,0.7710662588454805,-0.2580054528117401,0.407610372431056,0.33779386638275705,0.3444008241599496,-0.7042235455690947,-0.5725400258845811,-0.1734215875527073,-0.49773184235391293,0.5608234182302682,-0.5013759742906332,-0.18025297720836667,-0.28401734382598676,0.4343760915832728
-0.10570951108014098,-0.5738217058646822,-0.24043441854416883,-0.10225641363932132,-0.4057827069355739,-0.3991393500693559,-0.06358023160882423,-0.3836718507916637,1.1574609440455423,-0.25800547658937517,2.3148345152354532,0.36779424980030295,0.9609631219709882,-0.7081256216655349,-0.5726629961143608,-0.07624587320058575,-0.2759921782778055,-0.5162091726794461,-0.5014350965780271,0.8352978770017515,-0.3361072762862927,1.5122969401431916
0.25177440300152487,0.032647158213313744,0.058542844493847945,-0.17286422856280778,-0.4166644447424676,-0.37757406048045306,-0.4529072057328314,-0.3996037733435942,-0.060079894158713086,-0.25800547132546814,0.6002003137304395,0.2613953613146177,1.4963298758825154,-0.7120276977619747,-0.5726015109994709,0.5783098176609294,-0.32985761568638866,-0.18458608632397344,-0.4971191695982724,-0.0777034786941145,0.32586894873009514,0.9897194116731864
-0.15186353754608375,-0.6210467403625589,-0.426748708446375,-0.22108419973006682,-0.4240640264511553,-0.4199344507443694,-0.3130566749079747,-0.39390224776028915,-0.2626257817967433,-0.2580054766203943,-0.5133448730198766,-0.684233223951425,-0.49855952321753777,-0.7159297738584153,-0.5713103235867842,-0.8717236149402349,-0.6342238601977371,-0.5468966821630868,-0.5011986074284516,-0.6706394321699451,-0.38765460528347045,-0.6751815011283929
-0.21228335401059067,-0.8074613502225986,-0.5579085876194082,-0.2985805819631617,-0.452356544749079,-0.4407295514193829,-0.4529072057328314,-0.3996037733435942,0.13112065438029707,-0.25800511228302114,0.5709559327408009,0.49124525760608656,0.30045989830879205,-0.7198318499548553,-0.5740771537568271,0.8521293138698123,0.38010208309797683,0.6791188176913995,-0.5014350965780271,-0.09327540620296185,-0.5911309039565404,0.40287550471332295
-0.17619929695539904,0.3207198686503618,0.26907126593569103,-0.25983239084661425,-0.3278694642382149,-0.34984725958043505,0.0676817705262984,-0.3783140341974231,0.7006490722816945,-0.258005444516194,1.450277075774521,0.5073129472781901,1.2868338077062647,-0.7237339260512953,-0.5727859663441405,0.3609576916568625,-0.13728515839002445,1.4562057513900444,-0.5014350965780271,0.3749418934269833,0.6403076556128794,1.3348104356597805
0.4246422112194196,-0.46321570401439194,-0.2730562346461797,0.06220813087758004,-0.38750138741999246,-0.423015206399927,0.1110218230036141,-0.3764236347575684,0.3819227493854603,-0.2580054399951255,-0.11031259681783703,-0.34916253158673033,-0.37774254354117015,-0.7276360021477357,-0.5719251747356827,-0.7806257696639513,-0.6748721409503498,0.1767345898543774,-0.5011394851410577,-0.456034466143565,-0.21537800574027113,-0.31446549203723273
-0.2450107545955319,-0.7696813226242972,-0.5114981688351042,-0.26930417089732583,-0.4223229484020523,-0.38527594961934697,-0.22109276180805668,-0.3901214488805797,-0.48304878746667534,-0.2580054766203943,-0.3879529547087396,-0.5170464682899644,-0.3060914205214262,-0.7315380782441755,-0.5706954724378859,-0.3761718945512548,-0.1662950042407746,-0.5751093924948211,-0.5011986074284516,-0.6038712600951748,-0.5498930407587983,-0.5298881206962908
0.06464080478506598,0.24839100002466638,-0.47114128293570934,0.053597421740569494,-0.4510507362122517,-0.4014499168110241,-0.39460439906804595,-0.3972180285959701,3.0722101552580736,-0.2580054494067016,3.7221743983980975,3.034628772126611,2.6831833774911495,-0.7354401543406159,-0.5727244812292506,2.6136756773491494,3.218023883763774,-0.5751093924948211,-0.5014350965780271,1.5846724200527047,0.5613588517277281,3.6795297741433846
-0.29284310929659985,0.3918059732103236,-0.6978124587373103,-0.2942752273946564,-0.452356544749079,-0.42609596205548456,0.2669018867865915,-0.3699639275807387,3.2549349579470683,-0.2580053337684691,0.4415443555024472,2.4218007116852345,4.942755765968657,-0.7393422304370559,-0.5738312132972677,2.524325772950706,2.9824565007115247,-0.5751093924948211,-0.5014350965780271,-0.16218394970317251,0.7178999508402101,3.638620997018503
-0.16696849166221048,-0.4060485569906464,-0.46542405743329507,-0.2365834761766858,-0.39315989107957716,-0.3791144383082318,-0.36520479062677313,-0.3960655925738127,0.5195053690477952,-0.2580053397787817,1.0313089755771159,-0.23504924811218078,0.28382282788852725,-0.7432443065334962,-0.573708243067488,-0.5153252770488872,-0.4579719989211314,1.6987360682768826,-0.5014350965780271,0.15185148549169425,-0.15297860748052966,0.4910456363648567
-0.2936822734141625,-0.9352174961800125,-0.7687733164437462,-0.2830813055165427,-0.45192127523680325,-0.4361084179360466,-0.43715103776025704,-0.3989669008050335,0.1813612402799895,-0.2580054738167893,0.6235203784923106,-0.19745842295908192,0.6190123659518849,-0.7471463826299362,-0.5725400258845811,-0.06340330098344932,-0.5207817256925039,0.3722437228549919,-0.5014350965780271,-0.06528610668332913,-0.7305799939804845,0.4823514016034025
2.410943677490084,0.20514281053713718,0.7506634376684694,2.0719476434558404,-0.4258051045002583,-0.3898970831026833,-0.40330995043994883,-0.3976223921125166,-0.2906114119665671,-0.2580054765748339,-0.11227506427964229,-0.8155423623679019,-0.41278931253086965,-0.7510484587263764,-0.5712488384718944,-0.7650389232024114,-0.7266552968428532,-0.5751093924948211,-0.5014350965780271,-0.45707943273268625,0.5141523504355759,-0.5115673090284917
-0.020953935206318802,-0.5320648332560333,-0.20882152458964287,-0.22711169612597418,-0.38227815327268344,-0.3929778387582408,0.13581237608498573,-0.3754935986695116,0.32192406262721374,-0.2580054726929004,1.4067302232656753,-0.33987086195750593,0.4315802456846276,-0.7549505348228165,-0.5725400258845811,-0.620122823885315,-0.476627857826902,2.832194079850065,-0.5013759742906332,0.3517542448066734,-0.290528585383525,0.658743273050841
-0.2525632316535953,-0.08516687521823137,-0.5461378292320848,-0.28824773099874906,-0.4175349837670191,-0.3606299043748865,1.2412931222281904,-0.2846432255894358,2.3118808396737034,-0.2580054766203943,3.597101906232992,1.2914958458772017,1.7084658103924577,-0.7588526109192567,-0.5726629961143608,0.45283022734511463,-0.18314168719194085,7.122010929764814,-0.5010803628536638,1.5180743346962065,0.19727192796871487,2.700901582866119
0.19303291477214315,-0.4893137493947975,-0.36554076483229286,0.053597421740569494,-0.3940304301041287,-0.41454312834714374,-0.19639020978367602,-0.3890903219133863,-0.4094780506755491,-0.2580054637765911,-0.34781763047761566,-0.6715556624253455,-0.2753384504824739,-0.7627546870156969,-0.5711873533570045,-0.6358116590815409,-0.5011773079657478,-0.40038857237022135,-0.49575935698821266,-0.5825001679974284,-0.24386468755450094,-0.5147493413824495
0.17121464771551564,-0.7798719879633127,-0.5192332386324882,-0.2985805819631617,-0.452356544749079,-0.4407295514193829,-0.4529072057328314,-0.3996037733435942,0.3332511986380989,-0.25800547502713933,0.23204248736032446,1.2558298111993775,0.4136533644552267,-0.7666567631121372,-0.5725400258845811,2.1056375209251237,3.227109043904123,0.44252801876913683,-0.4958776015630005,-0.273738641349171,-0.561016411752926,0.5025048566422923
0.4070197647506051,-0.13661730753960233,0.1809587317220123,0.35927759610444376,-0.24386244836899543,-0.3883567052749045,0.3611994662143201,-0.3662336741405976,0.5108419073919712,-0.25800544533773395,0.06768564645831814,-0.007927407565335609,0.20481393876880102,-0.7705588392085772,-0.5724785407696913,-0.4551420309124162,-0.5533494661091062,0.07229806564392258,-0.5014350965780271,-0.36125469487808615,0.14111246953494755,0.1401500898568331
-0.2836123040034113,-0.3466444346485804,-0.06084627629186179,-0.29599736922205855,-0.3988183947391619,-0.3691019824276698,0.41444338232894745,-0.3641107656787287,0.8173747337827959,-0.2580054764581986,2.2232052110321945,0.019162532618011065,0.9075474680200284,-0.7744609153050174,-0.5724785407696913,-0.4340254164965496,-0.6427845437730296,1.5200555695092324,-0.5012577297158455,0.7865074825924869,-0.08813749363671136,1.3415270038759342
-0.07130378226007456,-0.7773864598318455,-0.5454652144670948,-0.09192356267490867,-0.3966420471777832,-0.3606299043748865,-0.43545795359463857,-0.39892646445337887,0.40360276864411676,-0.2580054766203943,0.15915314322047092,-0.17878691536983293,-0.09196015524382747,-0.7783629914014574,-0.5722940854250217,-0.4184468139281137,-0.37264588175157204,-0.5751093924948211,-0.5014350965780271,-0.31255045902845,-0.5583033944372852,-0.03155021110859565
0.6738739541355105,0.39528571259437767,0.9917958309173537,0.632237075747678,-0.37661964961309874,-0.39143746093046206,-0.45065241269280254,-0.3995229006402849,-0.2660604358767898,-0.2580054748703095,0.34153465064144806,-0.48666944817239866,0.20410297046449197,-0.7822650674978974,-0.5721096300803522,-0.5704896410636734,-0.6425450840926019,-0.5751093924948211,-0.5014350965780271,-0.21543670532923523,0.7216981750821073,0.04331803163579472
7.29403967758683,1.623633715165466,2.5277116467718224,7.446752286777821,-0.35616198253613857,-0.3097974360581869,-0.2286212990427056,-0.39070777597957207,-0.4821889343112403,-0.25800547554822745,-0.3635390140976131,0.3390566781987098,-0.18093344729113958,-0.7861671435943377,-0.5708184426676656,0.836900958988393,1.040257820113494,-0.5751093924948211,-0.5011986074284516,-0.5908714255787093,2.0624713324718567,-0.3068399571237982
-0.23158412871453038,-0.7701784282505907,-0.7913059110709084,-0.2667209581562227,-0.452356544749079,-0.43225747336659964,-0.38902101285640717,-0.3969855195739559,-0.3600663600853226,-0.2580054766203943,-0.6356976276948867,-0.6918193630371702,-0.3729984862525005,-0.7900692196907779,-0.5711873533570045,-0.302529432993472,-0.033695379556335565,-0.5751093924948211,-0.5014350965780271,-0.7357893229124466,-0.5504356442219265,-0.666995038036438
0.8652033729397824,0.27448904540507196,0.7251040765988528,0.15606486047099494,-0.36878479839213524,-0.37295292699711674,-0.03802715873044058,-0.3827620328794342,-0.03950376660059263,-0.25800547281168795,0.48849945150501867,-0.35578480959888353,0.6330561763734757,-0.7939712957872181,-0.5724785407696913,-0.015433500250381876,-0.6006344317696941,1.2631714175413362,-0.5012577297158455,-0.1371814936285484,0.589845533541958,0.3822269699695403
-0.11242282402064176,-0.3565865471744492,0.05215300422644376,-0.11258926460373397,-0.39185408254274995,-0.3467665039248775,-0.12407604333745337,-0.3861789045942517,-0.4120598274623326,-0.258005476614682,-0.33297897781014735,0.8396833220677077,0.6201443835884017,-0.7978733718836584,-0.5715562640463436,1.39547794877648,1.603654224398313,-0.3365387542510333,-0.5006665068419064,-0.5745989433570898,-0.09898956289927509,0.23121555922831227
-0.0822129157883883,1.1762386515013707,1.4182335919209592,-0.24002775983149,-0.3805370752235805,-0.3829653828776788,-0.30618767751002923,-0.3937202841778432,-0.2965890467228818,-0.2580054664018862,0.28210475985214983,1.922977944401902,2.1485264938724393,-0.8017754479800984,-0.5724170556548014,3.065686451920307,3.8687564034350976,0.34155621337135117,-0.4957002347008188,-0.24708168873844308,1.5741282156564886,1.4770508218992848
